elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm
60.400008,6,60,9999.915000,8.396000,1500.318293,1501.014707,0.000000,2457,-1500.318293
60.410012,6,60,10003.341000,11.737000,1515.352994,1503.165450,0.000000,2457,-1515.352994
60.420009,6,60,9997.305000,9.042000,1515.352994,1504.993581,0.000000,2457,-1515.352994
60.430009,6,60,9999.471000,8.513000,1515.891873,1506.628325,0.000000,2457,-1515.891873
60.440009,6,60,10000.174000,8.687000,1499.957101,1505.627642,0.000000,2457,-1499.957101
60.450008,6,60,9999.601000,8.288000,1499.957101,1504.777061,0.000000,2457,-1499.957101
60.460009,6,60,10000.897000,9.185000,1515.587262,1506.398591,0.000000,2457,-1515.587262
60.470019,6,60,10009.545000,18.730000,1560.920505,1514.576878,0.000000,2457,-1560.920505
60.480020,6,60,10001.545000,20.275000,1405.996358,1498.289800,0.000000,2457,-1405.996358
60.490036,6,60,10015.471000,35.746000,1528.876267,1502.877770,0.000000,2457,-1528.876267
60.500019,6,60,9983.175000,18.921000,1528.876267,1506.777544,0.000000,2457,-1528.876267
60.510009,6,60,9990.045000,8.966000,1533.369884,1510.766395,0.000000,2457,-1533.369884
60.520008,6,60,9998.989000,7.955000,1533.369884,1514.156919,0.000000,2457,-1533.369884
60.530007,6,60,9998.953000,6.908000,1515.796437,1514.402846,0.000000,2457,-1515.796437
60.540009,6,60,10002.526000,9.434000,1530.826267,1516.866359,0.000000,2457,-1530.826267
60.550012,6,60,10002.934000,12.368000,1499.535144,1514.266677,0.000000,2457,-1499.535144
60.560009,6,60,9996.156000,8.524000,1499.535144,1512.056947,0.000000,2457,-1499.535144
60.570006,6,60,9997.323000,5.847000,1516.148829,1512.670730,0.000000,2457,-1516.148829
60.580007,6,60,10000.934000,6.781000,1499.859913,1510.749107,0.000000,2457,-1499.859913
60.590007,6,60,9999.805000,6.586000,1499.859913,1509.115728,0.000000,2457,-1499.859913
60.600007,6,60,10000.063000,6.649000,1500.009900,1507.749854,0.000000,2457,-1500.009900
60.610012,6,60,10005.434000,12.083000,1530.276744,1511.128887,0.000000,2457,-1530.276744
60.620009,6,60,9996.916000,8.999000,1530.276744,1514.001066,0.000000,2457,-1530.276744
60.630007,6,60,9998.193000,7.192000,1500.437828,1511.966580,0.000000,2457,-1500.437828
60.640007,6,60,9999.675000,6.867000,1500.437828,1510.237267,0.000000,2457,-1500.437828
60.650007,6,60,10000.082000,6.949000,1515.626591,1511.045666,0.000000,2457,-1515.626591
60.660010,6,60,10002.860000,9.809000,1499.534994,1509.319065,0.000000,2457,-1499.534994
60.670013,6,60,10003.045000,12.854000,1343.293683,1484.415258,0.000000,2457,-1343.293683
60.680011,6,60,9998.471000,11.325000,1343.293683,1463.247022,0.000000,2457,-1343.293683
60.690009,6,60,9997.378000,8.703000,1515.998542,1471.159750,0.000000,2457,-1515.998542
60.700007,6,60,9998.341000,7.044000,1515.998542,1477.885569,0.000000,2457,-1515.998542
60.710010,6,60,10003.231000,10.275000,1515.483454,1483.525251,0.000000,2457,-1515.483454
60.720008,6,60,9998.026000,8.301000,1515.483454,1488.318982,0.000000,2457,-1515.483454
60.730007,6,60,9998.897000,7.198000,1500.255794,1490.109503,0.000000,2457,-1500.255794
60.740017,6,60,10009.378000,16.576000,1529.665267,1496.042868,0.000000,2457,-1529.665267
60.750009,6,60,9992.564000,9.140000,1529.665267,1501.086228,0.000000,2457,-1529.665267
60.760018,6,60,10008.397000,17.537000,1515.550814,1503.255916,0.000000,2457,-1515.550814
60.770015,6,60,9997.915000,15.452000,1515.550814,1505.100150,0.000000,2457,-1515.550814
60.780009,6,60,9993.083000,8.535000,1516.379171,1506.792004,0.000000,2457,-1516.379171
60.790007,6,60,9998.693000,7.228000,1516.379171,1508.230079,0.000000,2457,-1516.379171
60.800007,6,60,9999.545000,6.773000,1500.136287,1507.016010,0.000000,2457,-1500.136287
60.810007,6,60,10000.212000,6.985000,1499.965501,1505.958434,0.000000,2457,-1499.965501
60.820007,6,60,9999.600000,6.585000,1499.965501,1505.059494,0.000000,2457,-1499.965501
60.830008,6,60,10001.175000,7.760000,1531.183547,1508.978102,0.000000,2457,-1531.183547
60.840008,6,60,10000.138000,7.898000,1499.973900,1507.627471,0.000000,2457,-1499.973900
60.850007,6,60,9999.397000,7.295000,1499.973900,1506.479436,0.000000,2457,-1499.973900
60.860010,6,60,10002.322000,9.617000,1499.871011,1505.488172,0.000000,2457,-1499.871011
60.870009,6,60,9998.897000,8.514000,1499.871011,1504.645598,0.000000,2457,-1499.871011
60.880007,6,60,9998.731000,7.245000,1515.814628,1506.320953,0.000000,2457,-1515.814628
60.890007,6,60,9999.785000,7.030000,1515.814628,1507.745004,0.000000,2457,-1515.814628
60.900007,6,60,9999.786000,6.816000,1500.033526,1506.588282,0.000000,2457,-1500.033526
60.910007,6,60,10000.156000,6.972000,1499.957101,1505.593605,0.000000,2457,-1499.957101
60.920011,6,60,10003.601000,10.573000,1530.673395,1509.355574,0.000000,2457,-1530.673395
60.930008,6,60,9997.693000,8.266000,1530.673395,1512.553247,0.000000,2457,-1530.673395
60.940007,6,60,9998.823000,7.089000,1500.282203,1510.712590,0.000000,2457,-1500.282203
60.950007,6,60,10000.045000,7.134000,1499.995950,1509.105094,0.000000,2457,-1499.995950
60.960007,6,60,9999.934000,7.068000,1499.995950,1507.738723,0.000000,2457,-1499.995950
60.970007,6,60,9999.971000,7.039000,1515.630835,1508.922539,0.000000,2457,-1515.630835
60.980007,6,60,10000.064000,7.103000,1499.993250,1507.583146,0.000000,2457,-1499.993250
60.990007,6,60,9999.897000,7.000000,1499.993250,1506.444662,0.000000,2457,-1499.993250
61.000007,6,60,9999.619000,6.619000,1500.015450,1505.480280,0.000000,2457,-1500.015450
61.010034,6,60,10027.767000,34.386000,1464.593776,1499.347304,0.000000,2457,-1464.593776
61.020021,6,60,9986.564000,20.950000,1464.593776,1494.134275,0.000000,2457,-1464.593776
61.030012,6,60,9991.508000,12.458000,1517.292732,1497.608044,0.000000,2457,-1517.292732
61.040028,6,60,10015.119000,27.577000,1497.710749,1497.623449,0.000000,2457,-1497.710749
61.050026,6,60,9998.434000,26.011000,1497.710749,1497.636544,0.000000,2457,-1497.710749
61.060016,6,60,9990.249000,16.260000,1516.460646,1500.460160,0.000000,2457,-1516.460646
61.070008,6,60,9991.397000,7.657000,1516.460646,1502.860232,0.000000,2457,-1516.460646
61.080007,6,60,9999.767000,7.424000,1516.391763,1504.889962,0.000000,2457,-1516.391763
61.090009,6,60,10002.045000,9.469000,1499.657178,1504.105045,0.000000,2457,-1499.657178
61.100013,6,60,10003.823000,13.292000,1530.560024,1508.073291,0.000000,2457,-1530.560024
61.110007,6,60,9994.100000,7.392000,1530.560024,1511.446301,0.000000,2457,-1530.560024
61.120011,6,60,10004.101000,11.493000,1515.748685,1512.091659,0.000000,2457,-1515.748685
61.130010,6,60,9998.360000,9.853000,1515.748685,1512.640213,0.000000,2457,-1515.748685
61.140007,6,60,9997.360000,7.213000,1516.032282,1513.149023,0.000000,2457,-1516.032282
61.150007,6,60,9999.841000,7.054000,1516.032282,1513.581512,0.000000,2457,-1516.032282
61.160007,6,60,10000.342000,7.396000,1499.986275,1511.542226,0.000000,2457,-1499.986275
61.170014,6,60,10006.211000,13.607000,1530.152269,1514.333733,0.000000,2457,-1530.152269
61.180014,6,60,10000.249000,13.856000,1530.152269,1516.706513,0.000000,2457,-1530.152269
61.190010,6,60,9996.397000,10.253000,1515.926973,1516.589582,0.000000,2457,-1515.926973
61.200008,6,60,9998.082000,8.335000,1515.926973,1516.490191,0.000000,2457,-1515.926973
61.210007,6,60,9998.675000,7.010000,1500.269673,1514.057113,0.000000,2457,-1500.269673
61.220014,6,60,10007.175000,14.185000,1405.148083,1497.720759,0.000000,2457,-1405.148083
61.230017,6,60,10002.322000,16.507000,1499.579518,1497.999572,0.000000,2457,-1499.579518
61.240011,6,60,9994.768000,11.275000,1499.579518,1498.236564,0.000000,2457,-1499.579518
61.250008,6,60,9996.786000,8.061000,1516.352470,1500.953950,0.000000,2457,-1516.352470
61.260007,6,60,9999.322000,7.383000,1516.352470,1503.263728,0.000000,2457,-1516.352470
61.270010,6,60,10002.823000,10.206000,1499.829394,1502.748578,0.000000,2457,-1499.829394
61.280008,6,60,9998.175000,8.381000,1499.829394,1502.310701,0.000000,2457,-1499.829394
61.290007,6,60,9998.786000,7.167000,1515.865189,1504.343874,0.000000,2457,-1515.865189
61.300016,6,60,10009.008000,16.175000,1529.730366,1508.151848,0.000000,2457,-1529.730366
61.310009,6,60,9992.600000,8.775000,1529.730366,1511.388625,0.000000,2457,-1529.730366
61.320008,6,60,9999.434000,8.209000,1500.639347,1509.776234,0.000000,2457,-1500.639347
61.330012,6,60,10003.397000,11.606000,1499.454498,1508.227973,0.000000,2457,-1499.454498
61.340008,6,60,9996.768000,8.374000,1499.454498,1506.911952,0.000000,2457,-1499.454498
61.350007,6,60,9998.600000,6.974000,1516.022425,1508.278523,0.000000,2457,-1516.022425
61.360016,6,60,10009.064000,16.038000,1529.758638,1511.500540,0.000000,2457,-1529.758638
61.370008,6,60,9992.378000,8.416000,1529.758638,1514.239255,0.000000,2457,-1529.758638
61.380007,6,60,9998.842000,7.258000,1500.683862,1512.205946,0.000000,2457,-1500.683862
61.390007,6,60,10000.193000,7.451000,1531.245866,1515.061934,0.000000,2457,-1531.245866
61.400007,6,60,9999.378000,6.829000,1531.245866,1517.489524,0.000000,2457,-1531.245866
61.410007,6,60,9999.953000,6.782000,1500.064128,1514.875714,0.000000,2457,-1500.064128
61.420012,6,60,10005.008000,11.790000,1499.154777,1512.517574,0.000000,2457,-1499.154777
61.430009,6,60,9996.878000,8.668000,1499.154777,1510.513154,0.000000,2457,-1499.154777
61.440007,6,60,9998.286000,6.954000,1516.039258,1511.342070,0.000000,2457,-1516.039258
61.450007,6,60,9999.878000,6.832000,1516.039258,1512.046648,0.000000,2457,-1516.039258
61.460007,6,60,9999.971000,6.803000,1500.003000,1510.240101,0.000000,2457,-1500.003000
61.470014,6,60,10007.620000,14.423000,1529.993569,1513.203121,0.000000,2457,-1529.993569
61.480016,6,60,10001.711000,16.134000,1562.215208,1520.554934,0.000000,2457,-1562.215208
61.490009,6,60,9992.508000,8.642000,1562.215208,1526.803975,0.000000,2457,-1562.215208
61.500010,6,60,10000.953000,9.595000,1500.537868,1522.864059,0.000000,2457,-1500.537868
61.510008,6,60,9998.026000,7.621000,1500.537868,1519.515130,0.000000,2457,-1500.537868
61.520008,6,60,10000.249000,7.870000,1515.768392,1518.953120,0.000000,2457,-1515.768392
61.530007,6,60,9999.416000,7.286000,1515.768392,1518.475410,0.000000,2457,-1515.768392
61.540006,6,60,9999.082000,6.368000,1500.104332,1515.719749,0.000000,2457,-1500.104332
61.550015,6,60,10008.637000,15.005000,1404.950561,1499.104371,0.000000,2457,-1404.950561
61.560008,6,60,9993.138000,8.143000,1404.950561,1484.981299,0.000000,2457,-1404.950561
61.570007,6,60,9999.175000,7.318000,1500.629664,1487.328554,0.000000,2457,-1500.629664
61.580007,6,60,9999.619000,6.937000,1500.629664,1489.323720,0.000000,2457,-1500.629664
61.590007,6,60,10000.027000,6.964000,1515.654631,1493.273357,0.000000,2457,-1515.654631
61.600007,6,60,9999.915000,6.879000,1515.654631,1496.630548,0.000000,2457,-1515.654631
61.610008,6,60,10000.638000,7.517000,1499.957101,1497.129531,0.000000,2457,-1499.957101
61.620007,6,60,9999.323000,6.840000,1499.957101,1497.553667,0.000000,2457,-1499.957101
61.630007,6,60,10000.137000,6.977000,1515.654707,1500.268823,0.000000,2457,-1515.654707
61.640012,6,60,10004.749000,11.726000,1499.276899,1500.120034,0.000000,2457,-1499.276899
61.650008,6,60,9996.341000,8.067000,1499.276899,1499.993564,0.000000,2457,-1499.276899
61.660009,6,60,10001.138000,9.205000,1515.821678,1502.367781,0.000000,2457,-1515.821678
61.670011,6,60,10001.378000,10.583000,1499.812673,1501.984515,0.000000,2457,-1499.812673
61.680008,6,60,9997.323000,7.906000,1499.812673,1501.658739,0.000000,2457,-1499.812673
61.690007,6,60,9999.231000,7.137000,1500.261346,1501.449130,0.000000,2457,-1500.261346
61.700007,6,60,10000.174000,7.311000,1499.971051,1501.227418,0.000000,2457,-1499.971051
61.710007,6,60,9999.619000,6.930000,1499.971051,1501.038963,0.000000,2457,-1499.971051
61.720008,6,60,10000.657000,7.587000,1515.601281,1503.223310,0.000000,2457,-1515.601281
61.730007,6,60,9999.582000,7.169000,1515.601281,1505.080006,0.000000,2457,-1515.601281
61.740007,6,60,9999.600000,6.769000,1500.064053,1504.327613,0.000000,2457,-1500.064053
61.750007,6,60,9999.971000,6.740000,1500.064053,1503.688079,0.000000,2457,-1500.064053
61.760007,6,60,10000.138000,6.878000,1515.616816,1505.477389,0.000000,2457,-1515.616816
61.770008,6,60,10001.175000,8.053000,1499.807125,1504.626850,0.000000,2457,-1499.807125
61.780007,6,60,9998.934000,6.987000,1499.807125,1503.903891,0.000000,2457,-1499.807125
61.790007,6,60,9999.804000,6.791000,1515.730419,1505.677870,0.000000,2457,-1515.730419
61.800007,6,60,10000.490000,7.281000,1499.926654,1504.815188,0.000000,2457,-1499.926654
61.810007,6,60,9999.730000,7.011000,1531.237444,1508.778526,0.000000,2457,-1531.237444
61.820011,6,60,10003.656000,10.667000,1499.501716,1507.387005,0.000000,2457,-1499.501716
61.830007,6,60,9996.453000,7.120000,1499.501716,1506.204211,0.000000,2457,-1499.501716
61.840007,6,60,9999.674000,6.794000,1500.291882,1505.317362,0.000000,2457,-1500.291882
61.850007,6,60,9999.934000,6.728000,1500.291882,1504.563540,0.000000,2457,-1500.291882
61.860010,6,60,10003.008000,9.736000,1515.393675,1506.188060,0.000000,2457,-1515.393675
61.870008,6,60,9997.897000,7.633000,1515.393675,1507.568902,0.000000,2457,-1515.393675
61.880007,6,60,9999.508000,7.141000,1500.202977,1506.464014,0.000000,2457,-1500.202977
61.890007,6,60,9999.731000,6.872000,1500.202977,1505.524858,0.000000,2457,-1500.202977
61.900007,6,60,9999.860000,6.732000,1515.656071,1507.044540,0.000000,2457,-1515.656071
61.910007,6,60,10000.378000,7.110000,1499.943152,1505.979332,0.000000,2457,-1499.943152
61.920008,6,60,10000.452000,7.562000,1499.932203,1505.072263,0.000000,2457,-1499.932203
61.930007,6,60,9999.471000,7.033000,1499.932203,1504.301254,0.000000,2457,-1499.932203
61.940007,6,60,9999.768000,6.801000,1515.682748,1506.008478,0.000000,2457,-1515.682748
61.950007,6,60,9999.878000,6.679000,1515.682748,1507.459618,0.000000,2457,-1515.682748
61.960007,6,60,9999.990000,6.669000,1500.008475,1506.341947,0.000000,2457,-1500.008475
61.970007,6,60,10000.137000,6.806000,1531.228869,1510.074985,0.000000,2457,-1531.228869
61.980011,6,60,10004.453000,11.259000,1530.511987,1513.140535,0.000000,2457,-1530.511987
61.990008,6,60,9997.230000,8.489000,1530.511987,1515.746253,0.000000,2457,-1530.511987
62.000007,6,60,9998.397000,6.886000,1484.727103,1511.093381,0.000000,2457,-1484.727103
62.010007,6,60,9999.916000,6.802000,1484.727103,1507.138439,0.000000,2457,-1484.727103
62.020014,6,60,10007.008000,13.810000,1546.303873,1513.013254,0.000000,2457,-1546.303873
62.030008,6,60,9994.526000,8.336000,1546.303873,1518.006847,0.000000,2457,-1546.303873
62.040010,6,60,10001.193000,9.529000,1469.068494,1510.666094,0.000000,2457,-1469.068494
62.050013,6,60,10003.212000,12.741000,1561.902885,1518.351613,0.000000,2457,-1561.902885
62.060027,6,60,10014.156000,26.897000,1404.238849,1501.234698,0.000000,2457,-1404.238849
62.070027,6,60,10000.212000,27.109000,1531.228869,1505.733824,0.000000,2457,-1531.228869
62.080024,6,60,9996.897000,24.006000,1531.228869,1509.558080,0.000000,2457,-1531.228869
62.090010,6,60,9985.786000,9.792000,1501.351366,1508.327073,0.000000,2457,-1501.351366
62.100008,6,60,9997.823000,7.615000,1501.351366,1507.280717,0.000000,2457,-1501.351366
62.110007,6,60,9999.304000,6.919000,1500.237713,1506.224267,0.000000,2457,-1500.237713
62.120013,6,60,10006.286000,13.205000,1530.140801,1509.811747,0.000000,2457,-1530.140801
62.130007,6,60,9993.971000,7.176000,1530.140801,1512.861105,0.000000,2457,-1530.140801
62.140012,6,60,10004.563000,11.739000,1500.159992,1510.955938,0.000000,2457,-1500.159992
62.150014,6,60,10002.323000,14.062000,1562.111034,1518.629202,0.000000,2457,-1562.111034
62.160015,6,60,10000.453000,14.515000,1562.411880,1525.196604,0.000000,2457,-1562.411880
62.170010,6,60,9995.841000,10.356000,1562.411880,1530.778895,0.000000,2457,-1562.411880
62.180014,6,60,10003.601000,13.957000,1515.685552,1528.514894,0.000000,2457,-1515.685552
62.190011,6,60,9997.212000,11.169000,1515.685552,1526.590493,0.000000,2457,-1515.685552
62.200009,6,60,9997.360000,8.529000,1500.441955,1522.668212,0.000000,2457,-1500.441955
62.210007,6,60,9998.415000,6.944000,1500.441955,1519.334273,0.000000,2457,-1500.441955
62.220007,6,60,9999.767000,6.711000,1515.762783,1518.798550,0.000000,2457,-1515.762783
62.230007,6,60,10000.249000,6.960000,1531.186303,1520.656713,0.000000,2457,-1531.186303
62.240007,6,60,10000.156000,7.116000,1499.990550,1517.556788,0.000000,2457,-1499.990550
62.250007,6,60,9999.675000,6.791000,1499.990550,1514.921853,0.000000,2457,-1499.990550
62.260007,6,60,10000.027000,6.818000,1500.027901,1512.687760,0.000000,2457,-1500.027901
62.270007,6,60,10000.156000,6.974000,1374.978550,1492.031378,0.000000,2457,-1374.978550
62.280006,6,60,9999.249000,6.223000,1374.978550,1474.473454,0.000000,2457,-1374.978550
62.290016,6,60,10009.915000,16.138000,1561.722262,1487.560775,0.000000,2457,-1561.722262
62.300016,6,60,9999.915000,16.053000,1561.722262,1498.684998,0.000000,2457,-1561.722262
62.310008,6,60,9992.083000,8.136000,1485.028264,1496.636488,0.000000,2457,-1485.028264
62.320016,6,60,10008.193000,16.329000,1529.857829,1501.619689,0.000000,2457,-1529.857829
62.330008,6,60,9991.989000,8.318000,1529.857829,1505.855410,0.000000,2457,-1529.857829
62.340008,6,60,9999.268000,7.586000,1516.352470,1507.429969,0.000000,2457,-1516.352470
62.350007,6,60,9999.637000,7.223000,1516.352470,1508.768344,0.000000,2457,-1516.352470
62.360009,6,60,10002.175000,9.398000,1499.858488,1507.431866,0.000000,2457,-1499.858488
62.370008,6,60,9998.193000,7.591000,1499.858488,1506.295859,0.000000,2457,-1499.858488
62.380007,6,60,9999.360000,6.951000,1515.820313,1507.724528,0.000000,2457,-1515.820313
62.390007,6,60,10000.082000,7.033000,1499.987700,1506.564003,0.000000,2457,-1499.987700
62.400007,6,60,9999.990000,7.023000,1499.987700,1505.577558,0.000000,2457,-1499.987700
62.410019,6,60,10012.063000,19.086000,1436.555752,1495.224287,0.000000,2457,-1436.555752
62.420011,6,60,9991.657000,10.743000,1436.555752,1486.424007,0.000000,2457,-1436.555752
62.430007,6,60,9996.434000,7.177000,1547.882749,1495.642818,0.000000,2457,-1547.882749
62.440017,6,60,10009.785000,16.962000,1529.600173,1500.736421,0.000000,2457,-1529.600173
62.450016,6,60,9998.990000,15.952000,1529.600173,1505.065984,0.000000,2457,-1529.600173
62.460009,6,60,9992.915000,8.867000,1516.304684,1506.751789,0.000000,2457,-1516.304684
62.470007,6,60,9998.249000,7.116000,1516.304684,1508.184723,0.000000,2457,-1516.304684
62.480007,6,60,10000.156000,7.272000,1500.127961,1506.976209,0.000000,2457,-1500.127961
62.490010,6,60,10003.157000,10.429000,1499.507412,1505.855889,0.000000,2457,-1499.507412
62.500008,6,60,9997.341000,7.770000,1499.507412,1504.903618,0.000000,2457,-1499.507412
62.510007,6,60,9999.341000,7.111000,1531.515335,1508.895375,0.000000,2457,-1531.515335
62.520008,6,60,10000.694000,7.805000,1499.876560,1507.542553,0.000000,2457,-1499.876560
62.530007,6,60,9999.526000,7.331000,1499.876560,1506.392654,0.000000,2457,-1499.876560
62.540007,6,60,9999.545000,6.876000,1453.200566,1498.413841,0.000000,2457,-1453.200566
62.550007,6,60,10000.231000,7.107000,1531.214629,1503.333959,0.000000,2457,-1531.214629
62.560007,6,60,10000.045000,7.152000,1562.492969,1512.207811,0.000000,2457,-1562.492969
