elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm
35.670022,3,30,9997.660000,21.679000,719.587312,719.751901,0.000000,1228,-719.587312
35.680018,3,30,9996.401000,18.080000,703.340363,717.290170,0.000000,1228,-703.340363
35.690018,3,30,10000.216000,18.296000,718.722473,717.505016,0.000000,1228,-718.722473
35.700018,3,30,10000.086000,18.382000,718.722473,717.687634,0.000000,1228,-718.722473
35.710018,3,30,9999.734000,18.116000,718.767107,717.849555,0.000000,1228,-718.767107
35.720018,3,30,9999.957000,18.073000,718.767107,717.987188,0.000000,1228,-718.767107
35.730018,3,30,9999.956000,18.029000,718.754456,718.102278,0.000000,1228,-718.754456
35.740018,3,30,10000.105000,18.134000,718.739794,718.197906,0.000000,1228,-718.739794
35.750018,3,30,9999.697000,17.831000,718.739794,718.279189,0.000000,1228,-718.739794
35.760016,3,30,9998.531000,16.362000,703.187970,716.015506,0.000000,1228,-703.187970
35.770016,3,30,9999.512000,15.874000,703.187970,714.091376,0.000000,1228,-703.187970
35.780016,3,30,10000.179000,16.053000,703.136531,712.448149,0.000000,1228,-703.136531
35.790015,3,30,9999.067000,15.120000,703.136531,711.051406,0.000000,1228,-703.136531
35.800016,3,30,10001.031000,16.151000,749.990738,716.892306,0.000000,1228,-749.990738
35.810016,3,30,9999.475000,15.626000,749.990738,721.857071,0.000000,1228,-749.990738
35.820015,3,30,9999.512000,15.138000,718.791726,721.397269,0.000000,1228,-718.791726
35.830016,3,30,10000.734000,15.872000,687.448235,716.304914,0.000000,1228,-687.448235
35.840016,3,30,9999.864000,15.736000,687.448235,711.976412,0.000000,1228,-687.448235
35.850015,3,30,9999.086000,14.822000,703.162584,710.654338,0.000000,1228,-703.162584
35.860016,3,30,10000.809000,15.631000,687.443148,707.172660,0.000000,1228,-687.443148
35.870016,3,30,10000.475000,16.106000,812.461408,722.965972,0.000000,1228,-812.461408
35.880016,3,30,9999.808000,15.914000,812.461408,736.390287,0.000000,1228,-812.461408
35.890016,3,30,9999.605000,15.519000,703.141735,731.403004,0.000000,1228,-703.141735
35.900016,3,30,10000.216000,15.735000,687.492781,724.816471,0.000000,1228,-687.492781
35.910016,3,30,10000.160000,15.895000,718.739794,723.904969,0.000000,1228,-718.739794
35.920016,3,30,9999.864000,15.759000,718.739794,723.130193,0.000000,1228,-718.739794
35.930016,3,30,9999.975000,15.734000,734.382270,724.818005,0.000000,1228,-734.382270
35.940015,3,30,9999.716000,15.450000,734.382270,726.252645,0.000000,1228,-734.382270
35.950015,3,30,9999.623000,15.073000,718.772426,725.130612,0.000000,1228,-718.772426
35.960016,3,30,10000.586000,15.659000,687.458478,719.479792,0.000000,1228,-687.458478
35.970016,3,30,10000.216000,15.875000,718.735769,719.368188,0.000000,1228,-718.735769
35.980016,3,30,9999.660000,15.535000,718.735769,719.273325,0.000000,1228,-718.735769
35.990015,3,30,9999.420000,14.955000,703.157380,716.855934,0.000000,1228,-703.157380
36.000016,3,30,10000.678000,15.633000,781.195473,726.506864,0.000000,1228,-781.195473
36.010016,3,30,9999.938000,15.571000,781.195473,734.710156,0.000000,1228,-781.195473
36.020016,3,30,10000.290000,15.861000,703.117020,729.971185,0.000000,1228,-703.117020
36.030015,3,30,9999.383000,15.244000,703.117020,725.943060,0.000000,1228,-703.117020
36.040015,3,30,9999.697000,14.941000,703.157978,722.525298,0.000000,1228,-703.157978
36.050016,3,30,10000.827000,15.768000,718.673318,721.947501,0.000000,1228,-718.673318
36.060016,3,30,9999.901000,15.669000,718.673318,721.456373,0.000000,1228,-718.673318
36.070015,3,30,9999.716000,15.385000,734.395196,723.397197,0.000000,1228,-734.395196
36.080015,3,30,9999.660000,15.045000,734.395196,725.046897,0.000000,1228,-734.395196
36.090016,3,30,10001.253000,16.298000,718.705189,724.095640,0.000000,1228,-718.705189
36.100020,3,30,10003.308000,19.606000,687.279040,718.573150,0.000000,1228,-687.279040
36.110017,3,30,9997.438000,17.044000,687.279040,713.879034,0.000000,1228,-687.279040
36.120015,3,30,9998.216000,15.260000,703.288901,712.290514,0.000000,1228,-703.288901
36.130015,3,30,9999.679000,14.939000,703.288901,710.940272,0.000000,1228,-703.288901
36.140016,3,30,10000.678000,15.617000,749.985863,716.797111,0.000000,1228,-749.985863
36.150016,3,30,9999.901000,15.518000,749.985863,721.775423,0.000000,1228,-749.985863
36.160015,3,30,9999.790000,15.308000,703.135899,718.979495,0.000000,1228,-703.135899
36.170016,3,30,10000.308000,15.616000,687.480063,714.254580,0.000000,1228,-687.480063
36.180016,3,30,9999.994000,15.610000,718.743819,714.927966,0.000000,1228,-718.743819
36.190015,3,30,9999.362000,14.972000,718.743819,715.500344,0.000000,1228,-718.743819
36.200016,3,30,10000.733000,15.705000,749.999888,720.675275,0.000000,1228,-749.999888
36.210015,3,30,9999.622000,15.327000,749.999888,725.073967,0.000000,1228,-749.999888
36.220016,3,30,10000.677000,16.004000,703.113856,721.779950,0.000000,1228,-703.113856
36.230015,3,30,9999.048000,15.052000,703.113856,718.980036,0.000000,1228,-703.113856
36.240015,3,30,9999.677000,14.729000,703.169827,716.608505,0.000000,1228,-703.169827
36.250016,3,30,10001.011000,15.740000,687.431807,712.232000,0.000000,1228,-687.431807
36.260024,3,30,10008.455000,24.195000,718.044450,713.103868,0.000000,1228,-718.044450
36.270019,3,30,9994.677000,18.872000,718.044450,713.844955,0.000000,1228,-718.044450
36.280017,3,30,9997.751000,16.623000,734.702824,716.973635,0.000000,1228,-734.702824
36.290016,3,30,9999.751000,16.374000,718.741231,717.238775,0.000000,1228,-718.741231
36.300016,3,30,9999.659000,16.033000,718.741231,717.464143,0.000000,1228,-718.741231
36.310020,3,30,10004.140000,20.173000,734.230760,719.979136,0.000000,1228,-734.230760
36.320019,3,30,9999.011000,19.184000,734.230760,722.116879,0.000000,1228,-734.230760
36.330029,3,30,10009.825000,29.009000,671.557186,714.532925,0.000000,1228,-671.557186
36.340020,3,30,9990.752000,19.761000,671.557186,708.086564,0.000000,1228,-671.557186
36.350029,3,30,10009.566000,29.327000,718.731277,709.683271,0.000000,1228,-718.731277
36.360021,3,30,9991.622000,20.949000,718.731277,711.040472,0.000000,1228,-718.731277
36.370020,3,30,9998.825000,19.774000,719.136104,712.254817,0.000000,1228,-719.136104
36.380016,3,30,9996.511000,16.285000,719.136104,713.287010,0.000000,1228,-719.136104
36.390027,3,30,10010.862000,27.147000,718.453853,714.062037,0.000000,1228,-718.453853
36.400021,3,30,9993.973000,21.120000,718.453853,714.720809,0.000000,1228,-718.453853
36.410019,3,30,9997.863000,18.983000,719.079482,715.374610,0.000000,1228,-719.079482
36.420018,3,30,9998.881000,17.864000,719.079482,715.930341,0.000000,1228,-719.079482
36.430017,3,30,9999.585000,17.449000,718.802509,716.361166,0.000000,1228,-718.802509
36.440016,3,30,9998.584000,16.033000,718.802509,716.727367,0.000000,1228,-718.802509
36.450017,3,30,10001.066000,17.099000,718.763189,717.032741,0.000000,1228,-718.763189
36.460016,3,30,9998.974000,16.073000,718.763189,717.292308,0.000000,1228,-718.763189
36.470015,3,30,9999.103000,15.176000,703.195249,715.177749,0.000000,1228,-703.195249
36.480023,3,30,10007.381000,22.557000,780.668012,725.001289,0.000000,1228,-780.668012
36.490017,3,30,9994.011000,16.568000,780.668012,733.351297,0.000000,1228,-780.668012
36.500016,3,30,9999.862000,16.430000,703.338498,728.849377,0.000000,1228,-703.338498
36.510015,3,30,9998.918000,15.348000,703.338498,725.022745,0.000000,1228,-703.338498
36.520016,3,30,10000.529000,15.877000,703.149645,721.741780,0.000000,1228,-703.149645
36.530015,3,30,9999.474000,15.351000,703.149645,718.952960,0.000000,1228,-703.149645
36.540016,3,30,10000.677000,16.028000,734.368795,721.265335,0.000000,1228,-734.368795
36.550016,3,30,9999.492000,15.520000,734.368795,723.230854,0.000000,1228,-734.368795
36.560015,3,30,9999.955000,15.475000,718.769874,722.561707,0.000000,1228,-718.769874
36.570015,3,30,9999.899000,15.374000,718.769874,721.992932,0.000000,1228,-718.769874
36.580016,3,30,10000.178000,15.552000,703.117723,719.161651,0.000000,1228,-703.117723
36.590015,3,30,9999.121000,14.673000,703.117723,716.755062,0.000000,1228,-703.117723
36.600061,3,30,10046.455000,61.128000,701.488777,714.465119,0.000000,1228,-701.488777
36.610030,3,30,9968.567000,29.695000,701.488777,712.518668,0.000000,1228,-701.488777
36.620021,3,30,9991.140000,20.835000,720.238373,713.676623,0.000000,1228,-720.238373
36.630016,3,30,9994.992000,15.827000,720.238373,714.660886,0.000000,1228,-720.238373
36.640023,3,30,10006.955000,22.782000,749.911023,719.948406,0.000000,1228,-749.911023
36.650018,3,30,9994.918000,17.700000,749.911023,724.442799,0.000000,1228,-749.911023
36.660018,3,30,9999.825000,17.525000,703.331357,721.276083,0.000000,1228,-703.331357
36.670016,3,30,9998.474000,15.999000,703.331357,718.584374,0.000000,1228,-703.331357
36.680016,3,30,9999.603000,15.602000,703.191979,716.275515,0.000000,1228,-703.191979
36.690016,3,30,10000.214000,15.816000,718.735913,716.644574,0.000000,1228,-718.735913
36.700022,3,30,10006.529000,22.345000,687.028561,712.202172,0.000000,1228,-687.028561
36.710059,3,30,10036.289000,58.634000,684.952252,708.114684,0.000000,1228,-684.952252
36.720046,3,30,9987.084000,45.718000,684.952252,704.640319,0.000000,1228,-684.952252
36.730056,3,30,10009.974000,55.692000,703.255806,704.432642,0.000000,1228,-703.255806
36.740051,3,30,9995.196000,50.888000,703.255806,704.256117,0.000000,1228,-703.255806
36.750042,3,30,9990.751000,41.639000,734.870229,708.848234,0.000000,1228,-734.870229
36.760048,3,30,10006.140000,47.779000,749.484280,714.943641,0.000000,1228,-749.484280
36.770057,3,30,10008.881000,56.660000,686.930672,710.741695,0.000000,1228,-686.930672
36.780047,3,30,9990.511000,47.171000,686.930672,707.170042,0.000000,1228,-686.930672
36.790051,3,30,10004.288000,51.459000,734.565363,711.279340,0.000000,1228,-734.565363
36.800037,3,30,9985.140000,36.599000,734.565363,714.772243,0.000000,1228,-734.565363
36.810064,3,30,10027.900000,64.499000,718.277015,715.297959,0.000000,1228,-718.277015
36.820063,3,30,9998.010000,62.509000,718.277015,715.744817,0.000000,1228,-718.277015
36.830070,3,30,10007.159000,69.668000,702.951793,713.825864,0.000000,1228,-702.951793
36.840117,3,30,10047.658000,117.326000,684.238985,709.387832,0.000000,1228,-684.238985
36.850032,3,30,9914.808000,32.134000,684.238985,705.615505,0.000000,1228,-684.238985
36.860046,3,30,10013.529000,45.663000,752.659976,712.672176,0.000000,1228,-752.659976
36.870065,3,30,10019.270000,64.933000,686.307198,708.717429,0.000000,1228,-686.307198
36.880068,3,30,10003.195000,68.128000,718.412633,710.171710,0.000000,1228,-718.412633
36.890046,3,30,9978.307000,46.435000,718.412633,711.407848,0.000000,1228,-718.412633
36.900041,3,30,9995.011000,41.446000,735.383321,715.004169,0.000000,1228,-735.383321
36.910056,3,30,10014.121000,55.567000,686.569835,710.739019,0.000000,1228,-686.569835
36.920076,3,30,10020.363000,75.930000,748.415081,716.390428,0.000000,1228,-748.415081
36.930070,3,30,9993.640000,69.570000,748.415081,721.194126,0.000000,1228,-748.415081
36.940031,3,30,9961.307000,30.877000,720.376105,721.071423,0.000000,1228,-720.376105
36.950046,3,30,10014.714000,45.591000,686.487294,715.883804,0.000000,1228,-686.487294
36.960037,3,30,9991.307000,36.898000,686.487294,711.474327,0.000000,1228,-686.487294
36.970049,3,30,10012.252000,49.150000,718.642778,712.549595,0.000000,1228,-718.642778
36.980040,3,30,9990.788000,39.938000,718.642778,713.463572,0.000000,1228,-718.642778
36.990056,3,30,10016.381000,56.319000,718.465847,714.213914,0.000000,1228,-718.465847
37.000072,3,30,10015.288000,71.607000,686.469609,710.052268,0.000000,1228,-686.469609
37.010033,3,30,9960.918000,32.525000,686.469609,706.514869,0.000000,1228,-686.469609
37.020045,3,30,10012.270000,44.795000,704.070179,706.148166,0.000000,1228,-704.070179
37.030049,3,30,10004.159000,48.954000,780.910772,717.362557,0.000000,1228,-780.910772
37.040040,3,30,9991.529000,40.483000,780.910772,726.894789,0.000000,1228,-780.910772
37.050051,3,30,10010.807000,51.290000,718.676695,725.662075,0.000000,1228,-718.676695
37.060062,3,30,10011.084000,62.374000,686.691764,719.816528,0.000000,1228,-686.691764
37.070024,3,30,9961.974000,24.348000,686.691764,714.847814,0.000000,1228,-686.691764
37.080039,3,30,10014.974000,39.322000,703.960531,713.214721,0.000000,1228,-703.960531
37.090033,3,30,9993.621000,32.943000,703.960531,711.826593,0.000000,1228,-703.960531
37.100030,3,30,9996.566000,29.509000,734.738879,715.263436,0.000000,1228,-734.738879
37.110026,3,30,9996.215000,25.724000,734.738879,718.184752,0.000000,1228,-734.738879
37.120079,3,30,10053.269000,78.993000,685.816492,713.329513,0.000000,1228,-685.816492
37.130123,3,30,10044.270000,123.263000,715.303880,713.625668,0.000000,1228,-715.303880
37.140056,3,30,9932.511000,55.774000,715.303880,713.877400,0.000000,1228,-715.303880
37.150034,3,30,9978.344000,34.118000,753.512801,719.822710,0.000000,1228,-753.512801
37.160033,3,30,9998.603000,32.721000,753.512801,724.876224,0.000000,1228,-753.512801
37.170097,3,30,10063.788000,96.509000,700.852975,721.272737,0.000000,1228,-700.852975
37.180141,3,30,10044.103000,140.612000,653.326299,711.080771,0.000000,1228,-653.326299
37.190036,3,30,9895.639000,36.251000,653.326299,702.417600,0.000000,1228,-653.326299
37.200103,3,30,10066.731000,102.982000,751.459071,709.773821,0.000000,1228,-751.459071
37.210113,3,30,10009.806000,112.788000,686.799876,706.327729,0.000000,1228,-686.799876
37.220080,3,30,9967.527000,80.315000,686.799876,703.398551,0.000000,1228,-686.799876
37.230120,3,30,10039.343000,119.658000,718.500537,705.663849,0.000000,1228,-718.500537
37.240068,3,30,9948.398000,68.056000,718.500537,707.589352,0.000000,1228,-718.500537
37.250092,3,30,10024.379000,92.435000,735.433915,711.766036,0.000000,1228,-735.433915
37.260055,3,30,9962.584000,55.019000,735.433915,715.316218,0.000000,1228,-735.433915
37.270050,3,30,9994.879000,49.898000,720.263201,716.058266,0.000000,1228,-720.263201
37.280069,3,30,10018.676000,68.574000,686.255270,711.587816,0.000000,1228,-686.255270
37.290031,3,30,9962.787000,31.361000,686.255270,707.787934,0.000000,1228,-686.255270
37.300019,3,30,9987.213000,18.574000,736.242848,712.056171,0.000000,1228,-736.242848
37.310042,3,30,10023.527000,42.101000,716.956962,712.791290,0.000000,1228,-716.956962
37.320049,3,30,10006.657000,48.758000,687.094752,708.936809,0.000000,1228,-687.094752
37.330044,3,30,9994.935000,43.693000,687.094752,705.660501,0.000000,1228,-687.094752
37.340067,3,30,10023.195000,66.888000,718.088461,707.524695,0.000000,1228,-718.088461
37.350059,3,30,9992.416000,59.304000,718.088461,709.109260,0.000000,1228,-718.088461
37.360027,3,30,9967.528000,26.832000,704.556942,708.426412,0.000000,1228,-704.556942
37.370046,3,30,10018.787000,45.619000,717.321383,709.760658,0.000000,1228,-717.321383
37.380025,3,30,9979.250000,24.869000,717.321383,710.894766,0.000000,1228,-717.321383
37.390021,3,30,9995.990000,20.859000,735.308437,714.556817,0.000000,1228,-735.308437
37.400018,3,30,9996.787000,17.646000,735.308437,717.669560,0.000000,1228,-735.308437
37.410019,3,30,10001.491000,19.137000,703.195988,715.498524,0.000000,1228,-703.195988
37.420024,3,30,10004.898000,24.035000,749.635602,720.619086,0.000000,1228,-749.635602
37.430016,3,30,9991.805000,15.840000,749.635602,724.971563,0.000000,1228,-749.635602
37.440022,3,30,10006.472000,22.312000,718.796578,724.045316,0.000000,1228,-718.796578
37.450015,3,30,9992.546000,14.858000,718.796578,723.258005,0.000000,1228,-718.796578
37.460020,3,30,10005.602000,20.460000,718.822565,722.592689,0.000000,1228,-718.822565
37.470049,3,30,10028.250000,48.710000,685.541818,717.035058,0.000000,1228,-685.541818
37.480039,3,30,9990.194000,38.904000,685.541818,712.311072,0.000000,1228,-685.541818
37.490023,3,30,9984.546000,23.450000,735.317272,715.762002,0.000000,1228,-735.317272
37.500041,3,30,10018.009000,41.459000,655.076365,706.659157,0.000000,1228,-655.076365
37.510039,3,30,9997.528000,38.987000,655.076365,698.921738,0.000000,1228,-655.076365
37.520084,3,30,10044.620000,83.607000,701.575710,699.319834,0.000000,1228,-701.575710
37.530048,3,30,9964.120000,47.727000,701.575710,699.658215,0.000000,1228,-701.575710
37.540136,3,30,10088.750000,136.477000,716.774248,702.225620,0.000000,1228,-716.774248
37.550054,3,30,9918.009000,54.486000,716.774248,704.407914,0.000000,1228,-716.774248
37.560052,3,30,9997.065000,51.551000,737.661689,709.395980,0.000000,1228,-737.661689
37.570025,3,30,9973.417000,24.968000,737.661689,713.635837,0.000000,1228,-737.661689
37.580016,3,30,9990.583000,15.551000,735.706076,716.946373,0.000000,1228,-735.706076
37.590026,3,30,10010.472000,26.023000,655.528329,707.733666,0.000000,1228,-655.528329
37.600012,3,30,9986.231000,12.254000,655.528329,699.902865,0.000000,1228,-655.528329
37.610007,3,30,9994.695000,6.949000,735.125784,705.186303,0.000000,1228,-735.125784
37.620015,3,30,10008.009000,14.958000,749.342976,711.809804,0.000000,1228,-749.342976
37.630011,3,30,9996.527000,11.485000,749.342976,717.439780,0.000000,1228,-749.342976
37.640012,3,30,10000.732000,12.217000,703.242864,715.310242,0.000000,1228,-703.242864
37.650009,3,30,9996.398000,8.615000,703.242864,713.500136,0.000000,1228,-703.242864
37.660011,3,30,10002.657000,11.272000,734.399492,716.635039,0.000000,1228,-734.399492
37.670013,3,30,10001.231000,12.503000,687.398815,712.249605,0.000000,1228,-687.398815
37.680010,3,30,9997.176000,9.679000,687.398815,708.521987,0.000000,1228,-687.398815
37.690012,3,30,10002.194000,11.873000,703.147149,707.715761,0.000000,1228,-703.147149
37.700009,3,30,9996.658000,8.531000,703.147149,707.030469,0.000000,1228,-703.147149
37.710008,3,30,9999.268000,7.799000,718.925058,708.814658,0.000000,1228,-718.925058
37.720007,3,30,9999.268000,7.067000,718.925058,710.331218,0.000000,1228,-718.925058
37.730011,3,30,10003.972000,11.039000,718.628264,711.575775,0.000000,1228,-718.628264
37.740016,3,30,10005.009000,16.048000,749.566226,717.274342,0.000000,1228,-749.566226
37.750009,3,30,9992.769000,8.817000,749.566226,722.118125,0.000000,1228,-749.566226
37.760008,3,30,9998.750000,7.567000,687.817806,716.973077,0.000000,1228,-687.817806
37.770007,3,30,9999.842000,7.409000,687.817806,712.599787,0.000000,1228,-687.817806
